timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-01-01 23:00:00,10.8,942.8,73.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 00:00:00,10.5,942.4,75.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 01:00:00,10.2,941.7,77.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 02:00:00,9.8,940.6,78.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 03:00:00,9.5,940.0,79.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 04:00:00,9.2,940.0,78.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 05:00:00,9.1,940.5,77.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 06:00:00,8.9,941.9,81.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 07:00:00,10.6,942.9,72.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 08:00:00,14.0,944.4,59.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 09:00:00,16.8,945.4,48.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 10:00:00,18.9,945.5,43.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 11:00:00,20.6,944.9,37.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 12:00:00,21.6,944.0,33.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 13:00:00,22.1,943.3,32.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 14:00:00,22.0,942.8,32.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 15:00:00,21.2,942.6,35.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 16:00:00,19.8,942.5,40.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 17:00:00,16.4,942.3,50.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 18:00:00,15.2,942.9,56.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 19:00:00,14.1,943.5,62.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 20:00:00,13.3,943.7,67.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 21:00:00,12.8,943.9,71.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 22:00:00,12.3,943.9,73.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-02 23:00:00,11.5,943.6,77.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 00:00:00,10.7,943.1,82.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 01:00:00,10.3,942.8,85.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 02:00:00,9.7,942.0,89.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 03:00:00,9.4,941.4,90.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 04:00:00,8.7,941.5,91.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 05:00:00,8.6,941.9,90.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 06:00:00,8.5,943.2,94.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 07:00:00,10.3,943.6,89.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 08:00:00,13.3,944.9,75.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 09:00:00,16.7,945.6,61.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 10:00:00,19.5,945.5,50.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 11:00:00,21.4,944.9,42.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 12:00:00,22.4,944.0,38.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 13:00:00,22.8,943.1,36.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 14:00:00,22.7,942.6,37.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 15:00:00,22.3,942.4,38.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 16:00:00,20.9,942.3,45.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 17:00:00,17.1,941.8,59.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 18:00:00,16.4,942.5,64.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 19:00:00,15.1,943.0,70.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 20:00:00,14.1,943.3,74.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 21:00:00,13.3,943.1,77.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 22:00:00,12.4,942.7,83.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-03 23:00:00,11.7,942.0,88.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 00:00:00,11.3,941.5,89.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 01:00:00,11.0,940.9,90.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 02:00:00,10.7,940.5,90.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 03:00:00,10.4,940.2,91.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 04:00:00,10.3,940.2,92.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 05:00:00,10.2,940.7,92.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 06:00:00,10.1,941.6,93.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 07:00:00,11.4,942.5,90.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 08:00:00,14.3,944.3,78.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 09:00:00,17.5,945.1,60.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 10:00:00,19.4,945.1,48.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 11:00:00,20.7,944.5,44.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 12:00:00,21.6,943.5,42.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 13:00:00,22.3,942.3,41.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 14:00:00,22.6,941.5,40.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 15:00:00,22.5,941.1,41.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 16:00:00,21.4,,45.0,AWS-RAN-101,Khunti,RAN,neighbor,True,dropout
2025-01-04 17:00:00,17.9,940.8,56.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 18:00:00,17.0,941.6,59.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 19:00:00,15.7,942.4,64.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 20:00:00,14.9,942.7,68.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 21:00:00,14.3,943.0,77.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 22:00:00,13.8,942.8,85.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-04 23:00:00,13.1,-0.034622736668641865,89.0,AWS-RAN-101,Khunti,RAN,neighbor,True,sensor_fail_low
2025-01-05 00:00:00,12.4,0.09039547224238123,90.0,AWS-RAN-101,Khunti,RAN,neighbor,True,sensor_fail_low
2025-01-05 01:00:00,11.7,-0.067360916584562,91.0,AWS-RAN-101,Khunti,RAN,neighbor,True,sensor_fail_low
2025-01-05 02:00:00,11.7,0.03361689830961434,88.0,AWS-RAN-101,Khunti,RAN,neighbor,True,sensor_fail_low
2025-01-05 03:00:00,11.4,940.7,89.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 04:00:00,689.3919641988543,941.5101358618915,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,multivariate_inconsistency
2025-01-05 05:00:00,689.3919641988543,939.4139752316979,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,multivariate_inconsistency
2025-01-05 06:00:00,689.2919641988543,943.8081262542659,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,multivariate_inconsistency
2025-01-05 07:00:00,691.5919641988544,939.7682187062726,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,multivariate_inconsistency
2025-01-05 08:00:00,694.7919641988543,944.8740418805975,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,multivariate_inconsistency
2025-01-05 09:00:00,18.9,945.8,63.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 10:00:00,20.6,945.8,54.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 11:00:00,21.8,945.0,48.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 12:00:00,22.6,943.9,46.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 13:00:00,23.0,943.0,46.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 14:00:00,23.0,942.3,47.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 15:00:00,22.5,942.0,48.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 16:00:00,21.3,941.8,52.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 17:00:00,,941.8,63.0,AWS-RAN-101,Khunti,RAN,neighbor,True,dropout
2025-01-05 18:00:00,17.7,942.6,69.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 19:00:00,16.7,943.0,76.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 20:00:00,16.0,943.3,78.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 21:00:00,15.6,943.5,80.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 22:00:00,15.1,943.0,82.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-05 23:00:00,14.6,942.5,84.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 00:00:00,14.0,941.9,85.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 01:00:00,13.4,941.5,87.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 02:00:00,13.0,940.9,90.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 03:00:00,12.5,940.5,91.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 04:00:00,12.2,940.2,92.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 05:00:00,12.1,940.6,92.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 06:00:00,11.3,940.9,95.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 07:00:00,13.5,942.5,91.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 08:00:00,16.9,944.3,78.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 09:00:00,19.0,945.1,65.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 10:00:00,20.7,944.9,56.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 11:00:00,22.2,944.2,49.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 12:00:00,23.4,943.2,44.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 13:00:00,24.2,942.0,40.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 14:00:00,24.5,941.2,38.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 15:00:00,24.5,940.9,37.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 16:00:00,23.5,940.8,46.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 17:00:00,20.3,940.5,49.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 18:00:00,19.1,940.9,56.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 19:00:00,17.7,941.4,64.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 20:00:00,16.6,941.5,69.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 21:00:00,16.5,941.9,71.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 22:00:00,16.3,941.9,70.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-06 23:00:00,16.1,941.4,70.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 00:00:00,15.7,941.0,72.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 01:00:00,15.4,940.7,73.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 02:00:00,14.9,940.3,75.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 03:00:00,14.3,940.0,77.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 04:00:00,13.7,939.8,80.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 05:00:00,12.4,940.1,88.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 06:00:00,12.3,941.2,90.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 07:00:00,14.4,942.4,80.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 08:00:00,17.7,943.9,69.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 09:00:00,20.6,944.6,56.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 10:00:00,22.4,944.1,45.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 11:00:00,23.6,943.3,37.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 12:00:00,24.6,942.1,31.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 13:00:00,24.9,941.3,28.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 14:00:00,24.5,940.5,29.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 15:00:00,23.5,940.2,31.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 16:00:00,21.9,940.2,35.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 17:00:00,19.3,940.1,47.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 18:00:00,16.9,940.5,65.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-07 19:00:00,15.5,940.9,70.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-07 20:00:00,14.9,941.2,90.97726862162023,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-07 21:00:00,14.2,941.6,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-07 22:00:00,13.5,941.9,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-07 23:00:00,12.5,941.4,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 00:00:00,11.3,940.8,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 01:00:00,10.5,940.5,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 02:00:00,10.1,940.0,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 03:00:00,9.7,939.7,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 04:00:00,9.2,939.6,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 05:00:00,8.7,940.0,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 06:00:00,9.1,941.2,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 07:00:00,10.1,942.5,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 08:00:00,12.6,943.7,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 09:00:00,15.5,944.4,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 10:00:00,18.1,944.4,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 11:00:00,20.3,944.0,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 12:00:00,21.8,943.2,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 13:00:00,22.7,942.3,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 14:00:00,23.0,941.7,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 15:00:00,22.7,941.4,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 16:00:00,21.2,941.4,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 17:00:00,17.9,941.2,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 18:00:00,16.3,942.1,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 19:00:00,14.8,942.9,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,drift
2025-01-08 20:00:00,13.4,943.5,63.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-08 21:00:00,12.7,943.8,65.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-08 22:00:00,11.9,943.6,67.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-08 23:00:00,11.3,943.0,69.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 00:00:00,10.9,942.5,69.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 01:00:00,10.2,942.0,73.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 02:00:00,9.8,941.7,76.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 03:00:00,9.4,941.6,79.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 04:00:00,9.2,941.9,80.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 05:00:00,9.1,942.4,82.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 06:00:00,8.9,943.4,89.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 07:00:00,10.3,944.9,82.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 08:00:00,13.3,946.3,72.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 09:00:00,15.6,946.9,64.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 10:00:00,17.7,946.7,54.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 11:00:00,19.6,945.9,46.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 12:00:00,21.1,944.8,38.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 13:00:00,22.3,944.0,33.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 14:00:00,22.8,943.5,30.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 15:00:00,22.6,943.1,30.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 16:00:00,21.9,943.1,31.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 17:00:00,18.8,942.8,39.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 18:00:00,16.9,943.5,51.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 19:00:00,15.5,944.4,61.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 20:00:00,14.3,945.1,68.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 21:00:00,13.3,945.6,68.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 22:00:00,12.5,945.6,67.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-09 23:00:00,11.3,945.1,73.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 00:00:00,797.3454499039334,940.6675710116674,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,multivariate_inconsistency
2025-01-10 01:00:00,796.9454499039334,943.9963786423509,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,multivariate_inconsistency
2025-01-10 02:00:00,796.7454499039334,945.7828472675225,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,multivariate_inconsistency
2025-01-10 03:00:00,796.4454499039334,944.5125424909446,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,multivariate_inconsistency
2025-01-10 04:00:00,9.1,943.8,90.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 05:00:00,8.7,944.1,91.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 06:00:00,8.2,944.7,92.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 07:00:00,10.3,945.8,82.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 08:00:00,14.6,947.6,63.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 09:00:00,17.3,948.6,52.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 10:00:00,19.3,948.5,45.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 11:00:00,21.0,947.7,40.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 12:00:00,22.4,946.6,34.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 13:00:00,23.6,945.8,27.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 14:00:00,24.1,945.4,23.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 15:00:00,23.9,945.1,22.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 16:00:00,22.6,945.0,24.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 17:00:00,18.6,944.5,32.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 18:00:00,16.6,944.4,44.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-10 19:00:00,-390.8923545363271,1100.0,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,unstructured_anomaly
2025-01-10 20:00:00,-331.08851613816034,1100.0,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,unstructured_anomaly
2025-01-10 21:00:00,393.6347361237963,812.8705997525462,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,unstructured_anomaly
2025-01-10 22:00:00,364.77079570826385,819.1611302159563,17.365815512599426,AWS-RAN-101,Khunti,RAN,neighbor,True,unstructured_anomaly
2025-01-10 23:00:00,-389.538231471414,1077.8930794523167,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,unstructured_anomaly
2025-01-11 00:00:00,-323.49654607113825,1095.6001882921155,100.0,AWS-RAN-101,Khunti,RAN,neighbor,True,unstructured_anomaly
2025-01-11 01:00:00,11.0,944.0,80.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 02:00:00,10.7,943.7,82.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 03:00:00,10.7,943.5,82.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 04:00:00,10.4,943.7,83.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 05:00:00,10.0,944.2,84.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 06:00:00,10.0,945.0,84.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 07:00:00,12.2,946.3,76.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 08:00:00,15.4,948.1,63.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 09:00:00,17.9,949.1,53.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 10:00:00,19.8,948.8,48.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 11:00:00,21.5,947.7,42.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 12:00:00,22.8,946.8,38.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 13:00:00,23.6,945.7,35.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 14:00:00,23.9,945.0,34.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 15:00:00,23.7,944.5,35.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 16:00:00,22.7,944.2,37.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 17:00:00,19.1,943.9,46.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
2025-01-11 18:00:00,17.2,943.7,55.0,AWS-RAN-101,Khunti,RAN,neighbor,False,
