timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-01-01 00:00:00,25.0,1013.5,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 01:00:00,24.9,1012.5,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 02:00:00,24.7,1011.8,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 03:00:00,24.3,1011.2,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 04:00:00,24.2,1011.0,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 05:00:00,23.8,1011.4,88.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 06:00:00,23.7,1012.2,91.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 07:00:00,24.5,1013.0,88.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 08:00:00,25.8,1013.8,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 09:00:00,27.1,1014.0,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 10:00:00,27.4,1020.1714020905757,70.0,AWS-CHN-024,Chennai,CHN,center,True,spike
2025-01-01 11:00:00,27.7,1013.7,69.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 12:00:00,27.9,,68.0,AWS-CHN-024,Chennai,CHN,center,True,dropout
2025-01-01 13:00:00,27.9,1011.7,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 14:00:00,27.6,1010.7,69.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 15:00:00,27.3,1010.2,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 16:00:00,26.7,1010.0,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 17:00:00,25.8,1010.3,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 18:00:00,25.5,1010.8,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-01 19:00:00,25.4,1012.1,0.12932033989599534,AWS-CHN-024,Chennai,CHN,center,True,sensor_fail_low
2025-01-01 20:00:00,25.3,1012.7,0.035040913409741144,AWS-CHN-024,Chennai,CHN,center,True,sensor_fail_low
2025-01-01 21:00:00,25.3,1013.3,-0.00375642386382981,AWS-CHN-024,Chennai,CHN,center,True,sensor_fail_low
2025-01-01 22:00:00,25.2,1013.3,0.005519876087618749,AWS-CHN-024,Chennai,CHN,center,True,sensor_fail_low
2025-01-01 23:00:00,24.8,1012.7,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 00:00:00,24.5,1012.0,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 01:00:00,24.4,1011.4,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 02:00:00,24.2,1010.7,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 03:00:00,24.0,1010.5,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 04:00:00,23.7,1010.4,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 05:00:00,23.2,1010.8,81.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 06:00:00,23.9,1011.8,83.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 07:00:00,24.4,1012.8,81.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 08:00:00,25.9,1013.7,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 09:00:00,26.7,1014.2,63.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 10:00:00,27.2,1014.2,61.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 11:00:00,27.6,1013.7,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 12:00:00,27.9,1012.9,58.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 13:00:00,27.7,1011.9,57.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 14:00:00,27.6,1011.0,57.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 15:00:00,27.1,1010.7,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 16:00:00,26.7,1010.6,61.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 17:00:00,25.8,1011.1,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 18:00:00,25.4,1011.4,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 19:00:00,24.9,1012.5,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 20:00:00,24.6,1013.2,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 21:00:00,24.5,1013.6,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 22:00:00,24.4,1013.5,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-02 23:00:00,24.4,1013.4,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 00:00:00,24.4,1013.0,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 01:00:00,24.2,1012.2,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 02:00:00,24.0,1011.5,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 03:00:00,24.0,1011.1,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 04:00:00,23.5,1011.0,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 05:00:00,23.3,1011.3,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 06:00:00,22.9,1012.5,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 07:00:00,23.3,1013.7,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 08:00:00,24.8,1014.4,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 09:00:00,26.8,1014.8,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 10:00:00,27.8,1014.6,57.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 11:00:00,28.0,1014.2,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 12:00:00,28.3,1013.0,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 13:00:00,28.3,1012.3,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 14:00:00,28.1,1011.3,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 15:00:00,27.7,1010.8,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 16:00:00,27.0,1010.7,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 17:00:00,26.0,1010.7,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 18:00:00,25.1,1011.2,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 19:00:00,24.7,1012.0,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 20:00:00,24.4,1012.4,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 21:00:00,24.4,1012.6,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 22:00:00,24.2,1012.4,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 23:00:00,23.9,1012.0,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 00:00:00,23.6,1011.6,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 01:00:00,23.4,1011.2,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 02:00:00,23.2,1010.5,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 03:00:00,29.758827719031352,1010.1899447543448,100.0,AWS-CHN-024,Chennai,CHN,center,True,multivariate_inconsistency
2025-01-04 04:00:00,29.258827719031352,1010.4045467657496,100.0,AWS-CHN-024,Chennai,CHN,center,True,multivariate_inconsistency
2025-01-04 05:00:00,28.958827719031355,1010.8763092435131,100.0,AWS-CHN-024,Chennai,CHN,center,True,multivariate_inconsistency
2025-01-04 06:00:00,22.1,1011.8,90.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 07:00:00,22.9,1012.6,90.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 08:00:00,24.4,1013.3,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 09:00:00,26.0,1014.0,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 10:00:00,27.2,1013.8,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 11:00:00,27.5,1013.2,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 12:00:00,27.7,1012.2,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 13:00:00,27.6,1011.1,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 14:00:00,27.6,1010.1,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 15:00:00,27.4,1009.7,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 16:00:00,26.9,1009.7,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 17:00:00,25.9,1009.9,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 18:00:00,25.2,1010.4,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 19:00:00,24.9,1011.6,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 20:00:00,24.4,1012.2,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 21:00:00,24.0,1012.6,78.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-04 22:00:00,23.98040938325754,1012.7,77.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-04 23:00:00,23.83277761895111,1012.3,77.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 00:00:00,23.561530982082274,1011.8,78.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 01:00:00,22.868679431350486,1011.2,82.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 02:00:00,22.05551974063718,1010.9,84.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 03:00:00,21.722997213678347,1010.8,85.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 04:00:00,20.97184891432358,1011.0,87.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 05:00:00,20.602674917486606,1011.3,88.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 06:00:00,20.915978771949927,1012.3,93.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 07:00:00,21.41219260249443,1013.1,90.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 08:00:00,22.991693707755132,1013.9,82.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 09:00:00,24.454816078763628,1014.1,72.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 10:00:00,25.301858702504443,1013.8,64.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 11:00:00,25.833091734766597,1013.2,56.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 12:00:00,25.84876120707535,1012.2,51.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 13:00:00,25.34909269326435,1011.2,51.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 14:00:00,24.83429421809309,1010.2,51.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 15:00:00,24.204558601121583,1009.8,51.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 16:00:00,23.360065371542376,1009.8,52.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 17:00:00,22.000982351472693,1010.3,57.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 18:00:00,21.22746697917785,1010.4,70.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 19:00:00,20.039667425549915,1011.4,75.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 20:00:00,18.93772354425752,1012.2,78.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 21:00:00,18.62176768663545,1012.8,76.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 22:00:00,18.691925405503383,1013.0,69.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 23:00:00,17.64831606696609,1012.3,70.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 00:00:00,16.29105338536022,1011.8,75.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 01:00:00,15.620245893535538,1011.1,76.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 02:00:00,14.935997358352747,1010.5,76.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 03:00:00,13.83840714947631,1010.2,79.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 04:00:00,12.927570568115872,1010.3,81.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 05:00:00,12.203579141235224,1010.6,80.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 06:00:00,12.966520885836145,1011.1,86.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 07:00:00,12.616480547187061,1012.2,85.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 08:00:00,13.55353981426548,1013.3,78.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 09:00:00,14.377777515190154,1013.6,72.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 10:00:00,14.689269795012212,1013.4,65.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 11:00:00,27.9,1012.6,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 12:00:00,28.3,1011.5,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 13:00:00,28.3,1010.1,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 14:00:00,28.6,1009.3,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 15:00:00,28.4,1009.2,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 16:00:00,27.7,1009.3,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 17:00:00,26.6,1009.8,58.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 18:00:00,25.6,1010.2,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 19:00:00,25.3,1011.1,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 20:00:00,25.0,1011.8,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 21:00:00,24.8,1012.3,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 22:00:00,24.7,1012.2,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 23:00:00,16.080579340230138,1011.8,82.0,AWS-CHN-024,Chennai,CHN,center,True,spike
2025-01-07 00:00:00,24.4,1011.4,83.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 01:00:00,24.2,1011.1,83.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 02:00:00,24.0,1010.6,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 03:00:00,23.6,1010.3,86.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 04:00:00,23.1,1010.4,88.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 05:00:00,22.8,1011.1,89.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 06:00:00,22.9,1011.8,93.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 07:00:00,23.1,1012.8,91.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 08:00:00,24.0,1013.5,87.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 09:00:00,25.3,1013.5,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 10:00:00,26.3,1013.4,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 11:00:00,26.9,1012.8,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 12:00:00,26.7,1011.8,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 13:00:00,27.0,1010.7,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 14:00:00,27.3,1009.7,63.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 15:00:00,26.9,1009.3,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 16:00:00,26.5,1009.4,61.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 17:00:00,25.7,1009.6,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 18:00:00,25.4,1010.1,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 19:00:00,25.1,1010.9,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 20:00:00,24.9,1011.5,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 21:00:00,24.8,1011.8,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 22:00:00,24.6,1011.6,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 23:00:00,24.3,1011.4,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 00:00:00,24.1,1011.0,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 01:00:00,23.7,1010.3,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 02:00:00,23.3,1009.6,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 03:00:00,22.8,1009.2,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 04:00:00,22.1,1009.1,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 05:00:00,21.4,1009.6,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 06:00:00,22.4,1010.3,81.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 07:00:00,16.966211486229383,1018.5394311883466,64.82372039056416,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-08 08:00:00,30.957275364826366,1004.8578754540489,92.20120791185988,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-08 09:00:00,20.757166708769002,1020.7426151695355,46.89536722287812,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-08 10:00:00,32.72345208453726,1006.1874627189859,68.94915963924595,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-08 11:00:00,33.23963250326998,1004.5105121747193,31.885647388219926,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-08 12:00:00,33.917869857746105,1003.3238547984481,68.24766069889128,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-08 13:00:00,22.423298027298628,1017.3739737665994,66.62436606519897,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-08 14:00:00,28.0,1010.0,50.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 15:00:00,27.5,1009.7,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 16:00:00,26.9,1009.8,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 17:00:00,26.3,1010.5,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 18:00:00,25.7,1011.1,64.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 19:00:00,25.4,1012.2,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 20:00:00,25.2,1012.4,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 21:00:00,25.1,1012.8,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 22:00:00,24.9,1012.9,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 23:00:00,24.7,1012.2,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 00:00:00,24.6,1011.5,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 01:00:00,33.507858246856486,1010.8991177142472,100.0,AWS-CHN-024,Chennai,CHN,center,True,multivariate_inconsistency
2025-01-09 02:00:00,33.407858246856485,1010.6728417468315,100.0,AWS-CHN-024,Chennai,CHN,center,True,multivariate_inconsistency
2025-01-09 03:00:00,33.407858246856485,1010.3623817351441,100.0,AWS-CHN-024,Chennai,CHN,center,True,multivariate_inconsistency
2025-01-09 04:00:00,33.30785824685648,1009.4985953380965,100.0,AWS-CHN-024,Chennai,CHN,center,True,multivariate_inconsistency
2025-01-09 05:00:00,24.6,1010.6,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 06:00:00,24.4,1011.7,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 07:00:00,25.0,1012.5,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 08:00:00,25.9,1013.5,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 09:00:00,27.0,1014.1,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 10:00:00,27.7,1013.8,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 11:00:00,28.4,1013.0,47.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 12:00:00,28.5,1012.2,46.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 13:00:00,28.5,1011.2,46.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 14:00:00,28.4,1010.6,46.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 15:00:00,28.2,1010.4,45.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 16:00:00,27.5,1010.4,49.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 17:00:00,26.7,1011.0,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 18:00:00,26.3,1011.8,60.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 19:00:00,25.7,,65.0,AWS-CHN-024,Chennai,CHN,center,True,dropout
2025-01-09 20:00:00,25.4,1013.6,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 21:00:00,25.5,1014.2,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 22:00:00,25.4,1014.6,69.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 23:00:00,25.1,1014.1,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 00:00:00,24.9,1013.6,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 01:00:00,24.5,1013.0,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 02:00:00,24.1,1012.3,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 03:00:00,23.9,1011.9,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 04:00:00,24.1,1011.8,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 05:00:00,23.9,1012.2,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 06:00:00,23.6,1012.7,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 07:00:00,24.6,1013.4,81.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 08:00:00,26.0,1014.4,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 09:00:00,27.5,1014.9,66.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 10:00:00,28.4,1015.0,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 11:00:00,27.9,1014.3,61.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 12:00:00,28.0,1013.5,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 13:00:00,28.1,1012.6,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 14:00:00,27.6,1011.9,64.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 15:00:00,27.5,1011.5,64.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 16:00:00,26.9,1011.6,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 17:00:00,26.3,1012.3,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 18:00:00,25.8,1012.8,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 19:00:00,26.0,1013.8,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 20:00:00,25.9,1014.5,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 21:00:00,25.7,1014.7,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 22:00:00,25.3,1014.8,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 23:00:00,25.5,1014.2,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 00:00:00,25.6,1013.6,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 01:00:00,25.4,1012.9,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 02:00:00,25.2,1012.4,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 03:00:00,24.9,1012.1,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 04:00:00,24.8,1012.2,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 05:00:00,24.6,1012.3,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 06:00:00,25.7,1012.4,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 07:00:00,25.9,1013.4,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 08:00:00,26.7,1014.5,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 09:00:00,27.4,1015.2,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 10:00:00,27.9,1015.2,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 11:00:00,28.3,1015.1,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 12:00:00,28.5,1013.8,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 13:00:00,28.2,1012.5,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 14:00:00,28.2,1011.7,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 15:00:00,27.7,1011.4,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 16:00:00,27.2,1011.5,57.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 17:00:00,26.6,1011.9,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 18:00:00,25.6,1012.4,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 19:00:00,25.4,1013.3,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 20:00:00,25.3,1013.9,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 21:00:00,25.5,1014.5,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 22:00:00,25.2,1014.5,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 23:00:00,24.8,1014.3,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 00:00:00,24.7,1013.9,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 01:00:00,24.4,1012.9,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 02:00:00,24.3,1012.1,73.0,AWS-CHN-024,Chennai,CHN,center,False,
